,subject,predicate,object,type_df,superclass
4,http://www.wikidata.org/entity/Q16128100,http://www.wikidata.org/prop/direct/P449,http://www.wikidata.org/entity/Q1475621,outgoing,[]
0,http://www.wikidata.org/entity/Q26252243,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q22688671,outgoing,[]
1,http://www.wikidata.org/entity/Q26252243,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q1259759,outgoing,[]
2,http://www.wikidata.org/entity/Q26252243,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q7398365,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q3247658,outgoing,[]
1,http://www.wikidata.org/entity/Q7398365,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
2,http://www.wikidata.org/entity/Q7398365,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
4,http://www.wikidata.org/entity/Q7398365,http://www.wikidata.org/prop/direct/P57,http://www.wikidata.org/entity/Q3132612,outgoing,[]
0,http://www.wikidata.org/entity/Q12238943,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q41298,outgoing,[]
1,http://www.wikidata.org/entity/Q12238943,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q25205283,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q41298,outgoing,[]
0,http://www.wikidata.org/entity/Q5976416,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
1,http://www.wikidata.org/entity/Q5976416,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
2,http://www.wikidata.org/entity/Q5976416,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
0,http://www.wikidata.org/entity/Q38620429,http://www.wikidata.org/prop/direct/P1657,http://www.wikidata.org/entity/Q18665344,outgoing,[]
1,http://www.wikidata.org/entity/Q38620429,http://www.wikidata.org/prop/direct/P2758,http://www.wikidata.org/entity/Q23817729,outgoing,[]
2,http://www.wikidata.org/entity/Q38620429,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
3,http://www.wikidata.org/entity/Q38620429,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q20313043,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q41298,outgoing,[]
1,http://www.wikidata.org/entity/Q20313043,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q1860,outgoing,[]
0,http://www.wikidata.org/entity/Q28219908,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q41298,outgoing,[]
1,http://www.wikidata.org/entity/Q7745210,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
2,http://www.wikidata.org/entity/Q7745210,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q22684017,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
1,http://www.wikidata.org/entity/Q22684017,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q6347024,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1281618,outgoing,[]
1,http://www.wikidata.org/entity/Q6347024,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q483501,outgoing,[]
2,http://www.wikidata.org/entity/Q6347024,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q1316544,outgoing,[]
3,http://www.wikidata.org/entity/Q6347024,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q100,outgoing,[]
4,http://www.wikidata.org/entity/Q6347024,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q100,outgoing,[]
5,http://www.wikidata.org/entity/Q6347024,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q6347024,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q30,outgoing,[]
7,http://www.wikidata.org/entity/Q6347024,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
9,http://www.wikidata.org/entity/Q6347024,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q5378285,outgoing,[]
0,http://www.wikidata.org/entity/Q6865080,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5398426,outgoing,[]
0,http://www.wikidata.org/entity/Q7459736,http://www.wikidata.org/prop/direct/P279,http://www.wikidata.org/entity/Q2095,outgoing,[]
0,http://www.wikidata.org/entity/Q21480376,http://www.wikidata.org/prop/direct/P2684,http://www.wikidata.org/entity/Q23649983,outgoing,[]
1,http://www.wikidata.org/entity/Q21480376,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
2,http://www.wikidata.org/entity/Q21480376,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
3,http://www.wikidata.org/entity/Q21480376,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
0,http://www.wikidata.org/entity/Q1393871,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q130232,outgoing,[]
4,http://www.wikidata.org/entity/Q1393871,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
5,http://www.wikidata.org/entity/Q1393871,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
6,http://www.wikidata.org/entity/Q1393871,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
10,http://www.wikidata.org/entity/Q1393871,http://www.wikidata.org/prop/direct/P86,http://www.wikidata.org/entity/Q548817,outgoing,[]
0,http://www.wikidata.org/entity/Q3221636,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q41298,outgoing,[]
0,http://www.wikidata.org/entity/Q6470715,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q859369,outgoing,[]
1,http://www.wikidata.org/entity/Q6470715,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
2,http://www.wikidata.org/entity/Q6470715,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
3,http://www.wikidata.org/entity/Q6470715,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
0,http://www.wikidata.org/entity/Q3740034,http://www.wikidata.org/prop/direct/P279,http://www.wikidata.org/entity/Q13360264,outgoing,[]
1,http://www.wikidata.org/entity/Q3740034,http://www.wikidata.org/prop/direct/P279,http://www.wikidata.org/entity/Q2095,outgoing,[]
0,http://www.wikidata.org/entity/Q7735877,http://www.wikidata.org/prop/direct-normalized/P212,urn:ISBN:978-2-253-06177-9,outgoing,[]
1,http://www.wikidata.org/entity/Q7735877,http://www.wikidata.org/prop/direct-normalized/P957,urn:ISBN:2-253-06177-8,outgoing,[]
2,http://www.wikidata.org/entity/Q7735877,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q8261,outgoing,[]
3,http://www.wikidata.org/entity/Q7735877,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q571,outgoing,[]
4,http://www.wikidata.org/entity/Q7735877,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q150,outgoing,[]
5,http://www.wikidata.org/entity/Q7735877,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q142,outgoing,[]
7,http://www.wikidata.org/entity/Q7735877,http://www.wikidata.org/prop/direct/P50,http://www.wikidata.org/entity/Q115243,outgoing,[]
0,http://www.wikidata.org/entity/Q7717620,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q859369,outgoing,[]
1,http://www.wikidata.org/entity/Q7717620,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
2,http://www.wikidata.org/entity/Q7717620,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
0,http://www.wikidata.org/entity/Q27902239,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q93204,outgoing,[]
1,http://www.wikidata.org/entity/Q27902239,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
3,http://www.wikidata.org/entity/Q27902239,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q27902445,outgoing,[]
4,http://www.wikidata.org/entity/Q27902239,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
5,http://www.wikidata.org/entity/Q27902239,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q183,outgoing,[]
1,http://www.wikidata.org/entity/Q12717822,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q134556,outgoing,[]
2,http://www.wikidata.org/entity/Q12717822,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q7366,outgoing,[]
3,http://www.wikidata.org/entity/Q12717822,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q150,outgoing,[]
0,http://www.wikidata.org/entity/Q6538244,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q3038946,outgoing,[]
2,http://www.wikidata.org/entity/Q6538244,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q47494832,outgoing,[]
3,http://www.wikidata.org/entity/Q6538244,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q5043503,outgoing,[]
4,http://www.wikidata.org/entity/Q6538244,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5398426,outgoing,[]
5,http://www.wikidata.org/entity/Q6538244,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
6,http://www.wikidata.org/entity/Q6538244,http://www.wikidata.org/prop/direct/P449,http://www.wikidata.org/entity/Q1810824,outgoing,[]
0,http://www.wikidata.org/entity/Q7745871,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q859369,outgoing,[]
1,http://www.wikidata.org/entity/Q7745871,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
2,http://www.wikidata.org/entity/Q7745871,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
3,http://www.wikidata.org/entity/Q7745871,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
5,http://www.wikidata.org/entity/Q7745871,http://www.wikidata.org/prop/direct/P57,http://www.wikidata.org/entity/Q5555872,outgoing,[]
0,http://www.wikidata.org/entity/Q7422028,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q23739,outgoing,[]
2,http://www.wikidata.org/entity/Q7422028,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5398426,outgoing,[]
3,http://www.wikidata.org/entity/Q7422028,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q4747998,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q860626,outgoing,[]
2,http://www.wikidata.org/entity/Q4747998,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
3,http://www.wikidata.org/entity/Q4747998,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q7705982,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q93204,outgoing,[]
1,http://www.wikidata.org/entity/Q7705982,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q7921384,outgoing,[]
2,http://www.wikidata.org/entity/Q7705982,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
3,http://www.wikidata.org/entity/Q7705982,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
4,http://www.wikidata.org/entity/Q7705982,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
0,http://www.wikidata.org/entity/Q5245871,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q15416,outgoing,[]
0,http://www.wikidata.org/entity/Q5432371,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q859369,outgoing,[]
1,http://www.wikidata.org/entity/Q5432371,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q5043503,outgoing,[]
2,http://www.wikidata.org/entity/Q5432371,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
3,http://www.wikidata.org/entity/Q5432371,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q45172506,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q93204,outgoing,[]
1,http://www.wikidata.org/entity/Q45172506,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q7092876,outgoing,[]
2,http://www.wikidata.org/entity/Q45172506,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
1,http://www.wikidata.org/entity/Q2829217,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q1002697,outgoing,[]
2,http://www.wikidata.org/entity/Q2829217,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q7180544,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q5555872,outgoing,[]
1,http://www.wikidata.org/entity/Q7180544,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
2,http://www.wikidata.org/entity/Q7180544,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
3,http://www.wikidata.org/entity/Q7180544,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
5,http://www.wikidata.org/entity/Q7180544,http://www.wikidata.org/prop/direct/P57,http://www.wikidata.org/entity/Q5555872,outgoing,[]
6,http://www.wikidata.org/entity/Q7180544,http://www.wikidata.org/prop/direct/P58,http://www.wikidata.org/entity/Q5555872,outgoing,[]
7,http://www.wikidata.org/entity/Q7180544,http://www.wikidata.org/prop/direct/P86,http://www.wikidata.org/entity/Q548817,outgoing,[]
0,http://www.wikidata.org/entity/Q2891082,http://www.wikidata.org/prop/direct/P279,http://www.wikidata.org/entity/Q18679117,outgoing,[]
0,http://www.wikidata.org/entity/Q15864032,http://www.wikidata.org/prop/direct-normalized/P236,urn:ISSN:0250-3549,outgoing,[]
1,http://www.wikidata.org/entity/Q15864032,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q41298,outgoing,[]
0,http://www.wikidata.org/entity/Q20538707,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
1,http://www.wikidata.org/entity/Q20538707,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
2,http://www.wikidata.org/entity/Q20538707,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
3,http://www.wikidata.org/entity/Q20538707,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
0,http://www.wikidata.org/entity/Q1630569,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q93204,outgoing,[]
1,http://www.wikidata.org/entity/Q1630569,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
2,http://www.wikidata.org/entity/Q1630569,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
0,http://www.wikidata.org/entity/Q5057726,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q15416,outgoing,[]
0,http://www.wikidata.org/entity/Q47068510,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q309,outgoing,[]
1,http://www.wikidata.org/entity/Q47068510,http://www.wikidata.org/prop/direct/P1433,http://www.wikidata.org/entity/Q2778441,outgoing,[]
2,http://www.wikidata.org/entity/Q47068510,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q571,outgoing,[]
3,http://www.wikidata.org/entity/Q47068510,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q13955,outgoing,[]
5,http://www.wikidata.org/entity/Q47068510,http://www.wikidata.org/prop/direct/P50,http://www.wikidata.org/entity/Q20393045,outgoing,[]
0,http://www.wikidata.org/entity/Q7733750,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q24862,outgoing,[]
1,http://www.wikidata.org/entity/Q7733750,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q8785,outgoing,[]
0,http://www.wikidata.org/entity/Q5679162,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q41298,outgoing,[]
1,http://www.wikidata.org/entity/Q5679162,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q8785,outgoing,[]
2,http://www.wikidata.org/entity/Q5679162,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q8785,outgoing,[]
0,http://www.wikidata.org/entity/Q14703963,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q3331189,outgoing,[]
1,http://www.wikidata.org/entity/Q14703963,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q13955,outgoing,[]
4,http://www.wikidata.org/entity/Q14703963,http://www.wikidata.org/prop/direct/P629,http://www.wikidata.org/entity/Q48244,outgoing,[]
0,http://www.wikidata.org/entity/Q3521550,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q93204,outgoing,[]
2,http://www.wikidata.org/entity/Q3521550,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q20732245,outgoing,[]
3,http://www.wikidata.org/entity/Q3521550,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q3314282,outgoing,[]
