,subject,predicate,object,type_df,superclass
624,http://www.wikidata.org/entity/Q710939,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
625,http://www.wikidata.org/entity/Q711223,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
626,http://www.wikidata.org/entity/Q712181,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
627,http://www.wikidata.org/entity/Q7126934,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
628,http://www.wikidata.org/entity/Q713516,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
629,http://www.wikidata.org/entity/Q714200,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
630,http://www.wikidata.org/entity/Q714265,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
631,http://www.wikidata.org/entity/Q714706,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
632,http://www.wikidata.org/entity/Q714777,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
633,http://www.wikidata.org/entity/Q714979,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
634,http://www.wikidata.org/entity/Q715314,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
635,http://www.wikidata.org/entity/Q715695,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
636,http://www.wikidata.org/entity/Q715886,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
637,http://www.wikidata.org/entity/Q717485,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
638,http://www.wikidata.org/entity/Q717511,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
639,http://www.wikidata.org/entity/Q717561,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
640,http://www.wikidata.org/entity/Q7278971,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
641,http://www.wikidata.org/entity/Q7362529,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
642,http://www.wikidata.org/entity/Q740410,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
643,http://www.wikidata.org/entity/Q74109,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
644,http://www.wikidata.org/entity/Q7497841,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
645,http://www.wikidata.org/entity/Q767510,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
646,http://www.wikidata.org/entity/Q780845,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
647,http://www.wikidata.org/entity/Q7826735,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
648,http://www.wikidata.org/entity/Q7879625,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
649,http://www.wikidata.org/entity/Q7889437,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
650,http://www.wikidata.org/entity/Q7889438,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
651,http://www.wikidata.org/entity/Q7889440,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
652,http://www.wikidata.org/entity/Q7889441,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
653,http://www.wikidata.org/entity/Q80264,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
654,http://www.wikidata.org/entity/Q819136,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
655,http://www.wikidata.org/entity/Q819274,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
656,http://www.wikidata.org/entity/Q820115,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
657,http://www.wikidata.org/entity/Q821041,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
658,http://www.wikidata.org/entity/Q835874,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
659,http://www.wikidata.org/entity/Q836124,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
660,http://www.wikidata.org/entity/Q845203,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
661,http://www.wikidata.org/entity/Q885019,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
662,http://www.wikidata.org/entity/Q891804,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
663,http://www.wikidata.org/entity/Q903016,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
664,http://www.wikidata.org/entity/Q9172568,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
665,http://www.wikidata.org/entity/Q9172631,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
666,http://www.wikidata.org/entity/Q9172669,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
667,http://www.wikidata.org/entity/Q9172673,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
668,http://www.wikidata.org/entity/Q9293650,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
669,http://www.wikidata.org/entity/Q9293687,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
670,http://www.wikidata.org/entity/Q931125,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
671,http://www.wikidata.org/entity/Q931676,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
672,http://www.wikidata.org/entity/Q9372961,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
673,http://www.wikidata.org/entity/Q980853,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
674,http://www.wikidata.org/entity/Q20727330,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/entity/Q362,ingoing,[]
675,http://www.wikidata.org/entity/Q705617,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/entity/Q362,ingoing,[]
676,http://www.wikidata.org/entity/Q1589948,http://www.wikidata.org/prop/direct/P770,http://www.wikidata.org/entity/Q362,ingoing,[]
677,http://www.wikidata.org/entity/Q1770573,http://www.wikidata.org/prop/direct/P770,http://www.wikidata.org/entity/Q362,ingoing,[]
678,http://www.wikidata.org/entity/Q18009721,http://www.wikidata.org/prop/direct/P770,http://www.wikidata.org/entity/Q362,ingoing,[]
679,http://www.wikidata.org/entity/Q7587828,http://www.wikidata.org/prop/direct/P770,http://www.wikidata.org/entity/Q362,ingoing,[]
680,http://www.wikidata.org/entity/Q12258754,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
681,http://www.wikidata.org/entity/Q15180,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
682,http://www.wikidata.org/entity/Q1557389,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
683,http://www.wikidata.org/entity/Q15852257,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
684,http://www.wikidata.org/entity/Q18924203,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
685,http://www.wikidata.org/entity/Q210701,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
686,http://www.wikidata.org/entity/Q36195514,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
688,http://www.wikidata.org/entity/Q50269801,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
689,http://www.wikidata.org/entity/Q7279319,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
690,http://www.wikidata.org/entity/Q830166,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
691,http://www.wikidata.org/entity/Q84942,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
692,http://www.wikidata.org/entity/Q865,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
693,http://www.wikidata.org/entity/Q9263769,http://www.wikidata.org/prop/direct/P793,http://www.wikidata.org/entity/Q362,ingoing,[]
694,http://www.wikidata.org/entity/Q20671135,http://www.wikidata.org/prop/direct/P825,http://www.wikidata.org/entity/Q362,ingoing,[]
695,http://www.wikidata.org/entity/Q15852169,http://www.wikidata.org/prop/direct/P828,http://www.wikidata.org/entity/Q362,ingoing,[]
696,http://www.wikidata.org/entity/Q18599106,http://www.wikidata.org/prop/direct/P941,http://www.wikidata.org/entity/Q362,ingoing,[]
0,http://www.wikidata.org/entity/Q9524725,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q9020573,ingoing,[]
1,http://www.wikidata.org/entity/Q9885350,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q9020573,ingoing,[]
0,http://www.wikidata.org/entity/Q33078832,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q6358839,ingoing,[]
0,http://www.wikidata.org/entity/Q9185518,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q6925510,ingoing,[]
0,http://www.wikidata.org/entity/Q9172427,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q6852208,ingoing,[]
1,http://www.wikidata.org/entity/Q9774793,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q6852208,ingoing,[]
2,http://www.wikidata.org/entity/Q9931429,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q6852208,ingoing,[]
0,http://www.wikidata.org/entity/Q13520210,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q9020804,ingoing,[]
0,http://www.wikidata.org/entity/Q9785590,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q6620691,ingoing,[]
1,http://www.wikidata.org/entity/Q9924376,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q6620691,ingoing,[]
0,http://www.wikidata.org/entity/Q32890742,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q8084275,ingoing,[]
1,http://www.wikidata.org/entity/Q9291248,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q8084275,ingoing,[]
2,http://www.wikidata.org/entity/Q9439222,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q8084275,ingoing,[]
3,http://www.wikidata.org/entity/Q9875937,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q8084275,ingoing,[]
4,http://www.wikidata.org/entity/Q9958331,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q8084275,ingoing,[]
0,http://www.wikidata.org/entity/Q9225375,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q7175284,ingoing,[]
0,http://www.wikidata.org/entity/Q10107806,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q8293029,ingoing,[]
1,http://www.wikidata.org/entity/Q10137777,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q8293029,ingoing,[]
2,http://www.wikidata.org/entity/Q33047443,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q8293029,ingoing,[]
3,http://www.wikidata.org/entity/Q9795908,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q8293029,ingoing,[]
0,http://www.wikidata.org/entity/Q6222617,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q7941380,ingoing,[]
1,http://www.wikidata.org/entity/Q9140418,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q7941380,ingoing,[]
0,http://www.wikidata.org/entity/Q13422144,http://www.w3.org/2002/07/owl#sameAs,http://www.wikidata.org/entity/Q8385570,ingoing,[]
